Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2080.00,-,-,-,316.80,-,395.90,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2680.00,-,-,-,30.85,-,37.15,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2120.00,-,-,-,284.60,-,359.25,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2720.00,17.75,20.00,17.75,20.00,20.00,20.00,3.00,16.43,0.11,2200.00,600.00,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2160.00,-,-,-,254.05,-,323.65,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2800.00,-,-,-,16.15,-,17.95,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2200.00,-,-,-,225.30,-,289.35,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2240.00,-,-,-,198.30,-,256.60,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2280.00,-,-,-,173.40,-,225.65,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2320.00,-,-,-,150.60,-,196.65,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,26-Jun-2025,CE,2360.00,-,-,-,129.85,-,169.80,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2040.00,-,-,-,267.80,-,406.10,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2320.00,118.90,136.40,113.90,113.90,113.90,126.45,31.00,151.88,8.04,63400.00,-3200.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2600.00,1.85,1.85,0.75,0.80,0.80,0.80,1091.00,5675.47,2.27,211000.00,-9800.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2060.00,-,-,-,200.40,-,386.10,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2620.00,1.50,1.50,0.35,0.50,0.50,0.50,22.00,115.32,0.04,12600.00,-1400.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2080.00,-,-,-,264.60,264.60,366.15,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2340.00,102.05,115.00,92.10,93.05,94.45,93.05,52.00,254.15,10.79,84200.00,-3800.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2640.00,1.05,1.10,0.50,0.55,0.60,0.55,185.00,977.09,0.29,64400.00,9800.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2100.00,340.00,340.00,340.00,340.00,340.00,346.15,1.00,4.88,0.68,2000.00,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2360.00,85.00,96.15,72.75,73.90,74.85,73.90,97.00,473.97,16.13,263600.00,-6800.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2660.00,-,-,-,4.15,-,-,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2680.00,0.70,0.70,0.25,0.35,0.35,0.35,145.00,777.30,0.10,59200.00,-15600.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2380.00,65.00,77.90,53.90,55.50,56.25,55.50,416.00,2037.03,56.87,98400.00,-14200.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2720.00,-,-,-,10.45,-,-,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2760.00,-,-,-,8.05,-,-,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2120.00,-,-,-,207.75,-,326.15,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2400.00,53.85,58.45,35.80,37.65,38.05,37.65,1394.00,6830.62,139.42,832600.00,-37200.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2800.00,-,-,-,6.15,-,-,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2140.00,-,-,-,143.35,-,306.15,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2420.00,25.65,41.55,23.20,24.45,24.80,24.45,789.00,3868.05,49.29,229400.00,-20800.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,1840.00,-,-,-,583.00,583.00,606.00,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2160.00,-,-,-,186.50,186.50,286.20,-,-,-,2200.00,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2440.00,29.30,29.30,14.10,15.20,15.15,15.20,2307.00,11355.38,97.22,179800.00,4800.00,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,1860.00,-,-,-,376.55,-,586.00,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,24-Apr-2025,CE,2180.00,-,-,-,174.20,174.20,266.20,-,-,-,2200.00,-,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,2320.00,169.95,169.95,153.95,154.50,155.00,154.50,5.00,24.82,1.62,4200.00,600.00,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,2620.00,28.10,28.10,21.10,21.10,21.10,21.10,50.00,264.30,2.30,9200.00,2600.00,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,1920.00,-,-,-,340.65,-,538.55,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,2000.00,-,-,-,274.00,-,459.40,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,2340.00,151.00,151.00,139.45,139.55,139.65,139.55,12.00,59.58,3.42,6000.00,2000.00,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,2640.00,23.70,24.20,17.75,18.10,18.10,18.10,1002.00,5331.45,40.89,365200.00,31400.00,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,1940.00,-,-,-,425.15,-,518.75,-,-,-,-,-,2445.00
ASIANPAINT,21-Apr-2025,29-May-2025,CE,1960.00,-,-,-,306.60,-,498.95,-,-,-,-,-,2445.00
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2460.00,81.95,86.20,73.95,79.25,77.00,79.25,273.00,1387.40,44.24,25800.00,11000.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2180.00,-,-,-,215.65,-,310.60,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2480.00,66.00,76.00,66.00,70.60,69.50,70.60,56.00,285.93,8.17,7600.00,4000.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2200.00,-,-,-,275.00,275.00,292.30,-,-,-,2800.00,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2500.00,64.50,67.30,57.80,62.15,60.00,62.15,564.00,2890.98,70.98,119800.00,19800.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2220.00,-,-,-,186.50,-,274.30,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2520.00,57.70,58.35,54.50,54.50,54.50,70.55,7.00,36.08,0.80,1400.00,200.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2240.00,-,-,-,118.85,-,256.65,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2540.00,48.00,50.70,46.80,47.30,46.80,47.30,22.00,113.89,2.13,5000.00,1400.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2260.00,-,-,-,159.70,-,239.45,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2560.00,39.10,45.20,39.10,40.40,40.00,40.40,107.00,556.69,8.85,15400.00,9400.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1840.00,-,-,-,412.30,-,642.45,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2280.00,-,-,-,100.55,-,222.70,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2580.00,41.15,41.15,36.00,36.00,36.00,36.00,8.00,41.90,0.62,4600.00,600.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1860.00,-,-,-,502.30,-,622.60,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2300.00,186.90,192.20,184.00,187.00,187.00,206.45,27.00,134.43,10.23,24200.00,1800.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2600.00,32.05,34.55,29.70,31.20,30.00,31.20,477.00,2510.92,30.52,134400.00,22400.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1880.00,-,-,-,375.95,-,602.75,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1900.00,-,-,-,463.50,-,582.95,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2400.00,-,-,-,111.15,-,164.45,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2440.00,-,-,-,94.45,-,141.00,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2480.00,-,-,-,79.75,-,119.85,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2520.00,-,-,-,66.80,-,100.95,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,1840.00,-,-,-,533.45,-,652.10,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2560.00,-,-,-,55.60,-,84.25,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,1880.00,-,-,-,495.45,-,612.80,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,1920.00,-,-,-,457.95,-,573.65,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,1960.00,-,-,-,421.15,-,534.70,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2600.00,-,-,-,45.00,45.00,69.75,-,-,-,400.00,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2000.00,-,-,-,385.25,-,496.05,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2040.00,-,-,-,350.40,-,457.85,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2640.00,-,-,-,37.80,-,57.20,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2080.00,-,-,-,316.80,-,420.20,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2680.00,-,-,-,30.85,-,46.60,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2120.00,-,-,-,284.60,-,383.35,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2720.00,-,-,-,24.75,24.75,37.50,-,-,-,1600.00,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2160.00,-,-,-,254.05,-,347.45,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2800.00,-,-,-,16.15,-,23.75,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2200.00,-,-,-,225.30,-,312.75,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2240.00,-,-,-,198.30,-,279.45,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2280.00,-,-,-,173.40,-,247.80,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2320.00,-,-,-,150.60,-,218.05,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,26-Jun-2025,CE,2360.00,-,-,-,129.85,-,190.10,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1940.00,-,-,-,301.95,-,530.55,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2500.00,12.05,12.60,6.45,8.65,6.50,8.65,6603.00,33143.62,128.62,533800.00,-53600.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1960.00,-,-,-,334.75,-,510.55,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2240.00,202.60,218.00,202.60,215.00,215.00,231.00,8.00,39.17,3.33,20400.00,-1200.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2520.00,7.50,8.90,4.40,5.45,4.40,5.45,1506.00,7609.96,19.72,127600.00,-28200.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1980.00,-,-,-,266.40,-,490.60,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2260.00,198.00,198.00,192.55,195.30,192.55,195.30,2.00,9.82,0.78,41600.00,-200.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2540.00,5.30,5.80,3.00,3.65,3.05,3.65,1909.00,9713.83,16.11,164000.00,-15200.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2000.00,-,-,-,300.55,-,470.60,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2280.00,-,-,-,165.20,165.20,191.30,-,-,-,46400.00,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2560.00,3.65,4.40,2.00,2.30,2.00,2.30,559.00,2865.13,3.05,96800.00,-19600.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2020.00,-,-,-,232.45,-,450.65,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2300.00,140.00,162.00,135.70,153.50,151.00,153.50,118.00,578.57,35.77,371000.00,-10200.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2580.00,2.80,3.10,1.50,1.80,1.75,1.80,657.00,3392.77,2.65,65800.00,26600.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2040.00,-,-,-,267.80,-,430.65,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2320.00,118.20,139.00,116.90,138.90,138.90,138.90,26.00,127.50,6.86,66600.00,-2800.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2600.00,2.30,2.40,1.30,1.70,1.80,1.70,1810.00,9418.63,6.63,220800.00,-23600.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2060.00,-,-,-,200.40,-,410.70,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2620.00,2.10,2.10,0.85,1.55,1.60,1.55,60.00,314.62,0.22,14000.00,-1800.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2080.00,-,-,-,264.60,264.60,390.70,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2340.00,101.80,121.00,97.00,116.75,119.00,116.75,70.00,343.28,15.68,88000.00,-5200.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2640.00,1.35,1.75,0.90,1.10,1.15,1.10,136.00,718.40,0.32,54600.00,4400.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2100.00,348.00,348.00,348.00,348.00,348.00,370.75,1.00,4.90,0.70,2000.00,-200.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2360.00,81.00,102.00,78.20,90.80,89.00,90.80,189.00,926.85,34.77,270400.00,-9000.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2660.00,-,-,-,4.15,-,0.65,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2680.00,1.00,1.00,0.40,0.60,0.60,0.60,133.00,713.07,0.19,74800.00,-7400.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2380.00,60.00,84.00,59.85,76.30,71.95,76.30,261.00,1280.87,38.51,112600.00,-14600.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2720.00,-,-,-,10.45,-,0.10,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2760.00,-,-,-,8.05,-,0.05,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2120.00,-,-,-,207.75,-,350.75,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2400.00,50.10,65.70,43.50,57.45,51.55,57.45,2500.00,12287.34,287.34,869800.00,400.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2140.00,-,-,-,143.35,-,330.80,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2420.00,35.05,49.00,32.10,41.45,36.65,41.45,1430.00,7039.69,118.49,250200.00,-27000.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2160.00,-,-,-,186.50,186.50,310.80,-,-,-,2200.00,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2440.00,27.00,35.40,22.75,29.30,24.15,29.30,3890.00,19207.87,224.67,175000.00,-40400.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1840.00,-,-,-,583.00,583.00,630.40,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1860.00,-,-,-,376.55,-,610.45,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2180.00,-,-,-,174.20,174.20,290.85,-,-,-,2200.00,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2320.00,-,-,-,176.35,176.35,190.75,-,-,-,3600.00,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2620.00,28.75,29.40,28.00,29.40,29.40,36.95,5.00,26.49,0.29,6600.00,-200.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1920.00,-,-,-,340.65,-,563.10,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2000.00,-,-,-,274.00,-,484.00,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2340.00,147.00,153.50,147.00,152.00,152.00,175.60,6.00,29.90,1.82,4000.00,600.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2640.00,25.85,32.00,22.55,23.55,22.55,23.55,1324.00,7055.96,65.24,333800.00,89400.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1940.00,-,-,-,425.15,-,543.30,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1960.00,-,-,-,306.60,-,523.50,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2020.00,-,-,-,350.40,-,464.35,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2360.00,-,-,-,70.25,-,161.05,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2660.00,20.00,20.00,20.00,20.00,20.00,20.00,2.00,10.72,0.08,400.00,400.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2680.00,19.00,19.50,17.15,17.75,17.75,17.75,29.00,156.49,1.05,20400.00,2600.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,1980.00,-,-,-,387.35,-,503.75,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2040.00,-,-,-,243.10,-,444.70,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2060.00,-,-,-,314.45,-,425.15,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2380.00,-,-,-,130.00,130.00,147.25,-,-,-,1600.00,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2720.00,12.35,14.75,12.20,12.85,12.45,12.85,380.00,2077.72,10.52,58800.00,36400.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2080.00,-,-,-,214.10,-,405.65,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2760.00,10.00,10.15,7.20,9.55,9.60,9.55,15.00,83.08,0.28,1800.00,1800.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2100.00,-,-,-,279.85,-,386.30,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2400.00,110.85,120.40,105.10,113.80,113.00,113.80,210.00,1056.35,48.35,73600.00,-2800.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2120.00,-,-,-,186.95,-,367.10,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2420.00,105.00,105.45,100.00,102.15,100.00,102.15,15.00,75.69,3.09,6200.00,800.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2140.00,-,-,-,246.85,-,348.05,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2440.00,90.00,96.35,83.75,90.30,89.15,90.30,197.00,997.57,36.21,13000.00,5600.00,2467.90
ASIANPAINT,17-Apr-2025,29-May-2025,CE,2160.00,-,-,-,162.05,-,329.20,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1880.00,-,-,-,406.75,-,590.45,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1900.00,-,-,-,519.00,519.00,570.50,-,-,-,2400.00,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2200.00,255.00,255.00,255.00,255.00,255.00,255.00,2.00,9.82,1.02,48800.00,-400.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2460.00,20.00,25.30,15.70,19.50,15.90,19.50,7073.00,35095.16,296.00,252800.00,-83400.00,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,1920.00,-,-,-,370.25,-,550.50,-,-,-,-,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2220.00,-,-,-,180.00,180.00,250.90,-,-,-,17200.00,-,2467.90
ASIANPAINT,17-Apr-2025,24-Apr-2025,CE,2480.00,17.00,17.50,10.70,13.00,10.75,13.00,10152.00,50646.66,292.74,283600.00,75200.00,2467.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,1940.00,-,-,-,301.95,-,522.70,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2500.00,7.00,14.75,5.85,11.60,11.30,11.60,9886.00,49647.74,217.74,587400.00,-96800.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,1960.00,-,-,-,334.75,-,502.70,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2240.00,207.00,207.65,207.00,207.65,207.65,223.30,2.00,9.79,0.83,21600.00,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2520.00,5.00,10.20,3.95,7.85,7.60,7.85,1781.00,9002.40,26.16,155800.00,27000.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,1980.00,-,-,-,266.40,-,482.75,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2260.00,173.00,190.00,173.00,190.00,190.00,203.50,4.00,19.55,1.47,41800.00,-600.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2540.00,3.35,7.10,2.70,5.50,5.30,5.50,1573.00,8008.54,17.70,179200.00,76200.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2000.00,-,-,-,300.55,-,462.75,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2280.00,149.80,165.20,149.80,165.20,165.20,183.85,25.00,122.12,8.12,46400.00,-2800.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2560.00,2.20,4.95,2.00,3.80,3.85,3.80,571.00,2927.45,3.93,116400.00,18800.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2020.00,-,-,-,232.45,-,442.80,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2300.00,119.00,159.60,118.75,149.60,149.10,149.60,418.00,2045.18,122.38,381200.00,-2200.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2580.00,1.85,3.55,1.80,2.80,2.80,2.80,450.00,2324.40,2.40,39200.00,2000.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2040.00,-,-,-,267.80,-,422.85,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2320.00,100.60,138.50,100.60,131.55,131.00,131.55,41.00,200.17,9.93,69400.00,-3800.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2600.00,1.50,2.80,1.35,2.30,2.30,2.30,1980.00,10304.63,8.63,244400.00,8400.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2060.00,-,-,-,200.40,-,402.85,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2340.00,82.00,120.00,81.45,112.10,111.50,112.10,292.00,1426.08,59.52,93200.00,-28200.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2620.00,1.50,2.35,1.45,2.00,1.85,2.00,140.00,734.10,0.50,15800.00,4600.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2080.00,-,-,-,264.60,264.60,382.90,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2640.00,1.10,1.70,0.95,1.55,1.55,1.55,246.00,1299.58,0.70,50200.00,-7800.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2100.00,335.00,349.90,335.00,349.90,349.90,362.90,2.00,9.77,1.37,2200.00,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2360.00,62.00,100.95,60.85,91.70,92.40,91.70,486.00,2372.83,78.91,279400.00,-9200.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2680.00,0.95,1.15,0.65,1.00,0.95,1.00,286.00,1533.52,0.56,82200.00,-3000.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2380.00,44.55,84.10,44.55,74.25,74.25,74.25,761.00,3720.56,98.20,127200.00,-34000.00,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2720.00,-,-,-,10.45,-,0.15,-,-,-,-,-,2459.90
ASIANPAINT,16-Apr-2025,24-Apr-2025,CE,2120.00,-,-,-,207.75,-,342.95,-,-,-,-,-,2459.90
